instance,result,elapsedTime,totalSolveTime,totalTime,nvars,snvars,ncons,sncons,reduceTini
metroplex22nDr1nDe0,2.578947,2.898628,0.266661,3.165289,5596,5568,18259,18259
airport37nDr0nDe2,1.238095,1.548523,3.454402,5.002925,15538,15229,58668,58668
airport36nDr0nDe2,1.508772,1.388172,3.136551,4.524723,9506,9295,34954,34954
airport37nDr1nDe0,1.368421,3.004249,2.257232,5.261481,12158,12104,43083,43083
airport35nDr1nDe1,1.305764,3.369529,1.944864,5.314393,14382,14303,55836,55836
grid26nDr1nDe0,1.947368,5.609313,1.380978,6.990291,9558,9514,34013,34013
airport35nDr1nDe0,0.473684,3.510729,2.700260,6.210989,14324,14276,53246,53246
airport37nDr1nDe1,3.308271,3.634675,3.987193,7.621868,13868,13765,51982,51982
metroplex22nDr0nDe2,4.621554,4.483011,3.178186,7.661197,11830,11504,47030,47030
metroplex22nDr0nDe1,4.102757,3.189836,5.259564,8.449400,11346,11228,44018,44018
grid27nDr0nDe1,3.769424,2.501981,7.312277,9.814258,11167,11064,42567,42567
grid26nDr1nDe1,2.385965,6.962919,2.787666,9.750585,12920,12810,50313,50313
metroplex21nDr1nDe1,4.418546,7.174978,3.385233,10.560211,9997,9867,37155,37155
metroplex21nDr0nDe1,1.624060,13.929862,15.067519,28.997381,18722,18504,74475,74475
airport37nDr0nDe1,5.260410,3.762870,7.562408,11.325278,14261,14136,52533,52533
metroplex20nDr0nDe3,10.005013,6.101300,22.084887,28.186187,14263,13571,55356,55356
airport35nDr0nDe2,1.142857,3.157689,10.160230,13.317919,17318,17030,67443,67443
airport38nDr1nDe1,3.020050,0.471847,0.378168,0.850015,4712,4680,15679,15679
airport38nDr1nDe0,1.105263,0.986067,0.905629,1.891696,7392,7366,25363,25363
airport39nDr0nDe1,2.035088,0.951886,1.024529,1.976415,10542,10481,39928,39928
grid26nDr0nDe3,5.756892,4.135861,13.223174,17.359035,19789,19092,81900,81900
metroplex22nDr1nDe1,4.406015,1.432832,0.984030,2.416862,4000,3960,13431,13431
airport38nDr0nDe2,1.523810,1.734475,0.802400,2.536875,9646,9410,34688,34688
airport38nDr0nDe1,1.411028,1.213275,1.328131,2.541406,10974,10894,40215,40215
metroplex21nDr1nDe0,1.526316,12.679742,5.817525,18.497267,15250,15130,55426,55426
grid27nDr0nDe2,6.596491,5.222313,13.505335,18.727648,16138,15803,65430,65430
metroplex1nDr0nDe3,15.270677,2.655147,36.531689,39.186836,11383,10755,43371,43371
metroplex23nDr0nDe2,11.172932,1.281440,5.473422,6.754862,4726,4509,15176,15176
airport3nDr1nDe0,1.368421,0.220963,0.107486,0.328449,2064,2064,6232,6232
airport40nDr0nDe1,1.370927,0.517197,0.207647,0.724844,4383,4365,15225,15225
airport3nDr1nDe1,0.822055,0.480616,0.297183,0.777799,4036,4014,13377,13377
airport3nDr0nDe1,1.508772,0.652017,0.408941,1.060958,4785,4759,16489,16489
airport38nDr0nDe3,1.646617,0.767754,0.544284,1.312038,8121,7614,26090,26090
airport40nDr0nDe2,1.791980,0.844081,1.196637,2.040718,8194,7980,29129,29129
airport39nDr1nDe0,1.736842,0.988072,1.142006,2.130078,8704,8680,31579,31579
airport40nDr0nDe3,1.631579,1.291210,1.143981,2.435191,9171,8662,30902,30902
airport39nDr0nDe3,1.739348,0.837992,1.585268,2.423260,7526,7051,24088,24088
grid29nDr0nDe1,2.543860,2.250273,0.761358,3.011631,7435,7376,27429,27429
airport39nDr1nDe1,1.012531,1.619246,2.056765,3.676011,8082,8037,29959,29959
airport39nDr0nDe2,2.375940,1.827724,3.003900,4.831624,13152,12907,50524,50524
grid28nDr1nDe1,3.363409,3.293643,2.285718,5.579361,11066,10983,42527,42527
grid24nDr0nDe3,5.172932,10.653718,57.513292,68.167010,31258,30401,133948,133948
grid29nDr0nDe2,5.017544,2.835356,4.186458,7.021814,12438,12135,49109,49109
grid27nDr0nDe3,12.741855,5.632140,9.595468,15.227608,21096,20375,87810,87810
airport3nDr0nDe3,1.428571,2.723753,5.171967,7.895720,16969,16370,64328,64328
airport3nDr0nDe2,2.092732,1.457884,4.316091,5.773975,12334,12089,46584,46584
grid27nDr1nDe0,1.842105,3.444001,0.485855,3.929856,6356,6338,21535,21535
grid28nDr1nDe0,2.947368,6.197917,1.947768,8.145685,15576,15504,58177,58177
metroplex23nDr1nDe0,2.315789,8.630457,3.011356,11.641813,11568,11480,41363,41363
grid25nDr0nDe3,4.278195,13.006959,48.714061,61.721020,30864,29986,130770,130770
grid27nDr1nDe1,5.892231,1.420040,2.111866,3.531906,5061,5030,18085,18085
grid28nDr0nDe1,6.100251,10.954285,7.767976,18.722261,21809,21644,88676,88676
airport43nDr1nDe0,0.473684,0.066859,0.114884,0.181743,1330,1330,4341,4341
airport43nDr1nDe1,0.463659,0.525884,0.210745,0.736629,3393,3379,11343,11343
airport42nDr1nDe0,1.263158,0.799671,0.172896,0.972567,2768,2768,8542,8542
airport42nDr1nDe1,1.754386,0.333414,0.760985,1.094399,4009,3989,13271,13271
airport43nDr0nDe1,0.874687,0.742198,0.362022,1.104220,5662,5627,19977,19977
airport44nDr0nDe2,1.393484,0.651138,0.503957,1.155095,6454,6256,21331,21331
airport40nDr1nDe0,1.105263,0.429002,0.436980,0.865982,2940,2940,9687,9687
airport42nDr0nDe2,1.774436,0.684506,1.040626,1.725132,6776,6575,22790,22790
airport42nDr0nDe1,0.937343,0.775148,1.195816,1.970964,6286,6238,21655,21655
grid2nDr1nDe0,1.894737,1.574990,0.247955,1.822945,6550,6532,22460,22460
airport42nDr0nDe3,1.804511,1.102850,0.882162,1.985012,5981,5501,16835,16835
airport43nDr0nDe3,2.330827,1.137228,1.671751,2.808979,11186,10659,39922,39922
grid29nDr1nDe0,2.842105,2.052045,0.280422,2.332467,4348,4348,14089,14089
airport40nDr1nDe1,1.333333,1.599508,1.564361,3.163869,10663,10600,40170,40170
airport44nDr0nDe1,1.443609,0.466180,0.218900,0.685080,3460,3442,11000,11000
metroplex23nDr1nDe1,6.453634,15.589795,7.401400,22.991195,14224,14056,55893,55893
grid29nDr1nDe1,7.187970,3.482645,1.431047,4.913692,12615,12504,49318,49318
airport43nDr0nDe2,2.235589,1.776787,1.708018,3.484805,10730,10500,40209,40209
grid2nDr0nDe1,2.714286,2.824643,3.201638,6.026281,10365,10286,39984,39984
metroplex1nDr0nDe2,19.881909,4.142849,76.696450,80.839299,13612,13274,54539,54539
grid2nDr0nDe3,10.355890,3.726267,7.913970,11.640237,20459,19752,85300,85300
grid28nDr0nDe2,4.588972,10.370010,21.293726,31.663736,25878,25468,109593,109593
airport46nDr1nDe0,0.736842,0.258197,0.158708,0.416905,2912,2912,9890,9890
airport44nDr1nDe1,1.175439,0.381328,0.361071,0.742399,3493,3475,11053,11053
airport44nDr1nDe0,1.157895,0.334145,0.127387,0.461532,1834,1834,5052,5052
airport46nDr0nDe1,1.022556,1.223024,0.774634,1.997658,8102,8058,29806,29806
metroplex24nDr0nDe2,6.616541,14.363103,20.246775,34.609878,25226,24713,104330,104330
airport47nDr0nDe1,0.937343,1.528784,1.076023,2.604807,8904,8846,32615,32615
airport44nDr0nDe3,2.067669,1.242587,1.799533,3.042120,10600,10059,36720,36720
airport45nDr1nDe0,1.421053,1.713765,1.230899,2.944664,10528,10486,36994,36994
airport45nDr1nDe1,1.558897,0.945612,2.961397,3.907009,9909,9836,36361,36361
grid30nDr0nDe3,5.380952,0.962996,3.179991,4.142987,7366,6835,23559,23559
grid30nDr1nDe0,2.894737,3.209770,1.078815,4.288585,8598,8558,29520,29520
metroplex24nDr0nDe1,1.729323,12.546604,24.206048,36.752652,23074,22808,91118,91118
airport46nDr1nDe1,8.010025,1.138845,3.428496,4.567341,9094,9039,33611,33611
airport45nDr0nDe1,0.200501,2.195144,3.939817,6.134961,13301,13200,48863,48863
grid30nDr0nDe1,5.611529,3.582829,2.697942,6.280771,12403,12294,47671,47671
grid2nDr1nDe1,2.496241,3.727225,2.424463,6.151688,11495,11399,44444,44444
airport45nDr0nDe3,0.962406,3.156217,4.144417,7.300634,16347,15744,61257,61257
airport46nDr0nDe2,9.526316,1.653138,5.810034,7.463172,13664,13419,52533,52533
airport46nDr0nDe3,1.010025,2.677525,4.884857,7.562382,19399,18777,75042,75042
grid2nDr0nDe2,17.438596,9.810432,11.605476,21.415908,18418,18078,75795,75795
grid30nDr1nDe1,6.110276,5.674977,4.179513,9.854490,14010,13889,54229,54229
grid30nDr0nDe2,2.551378,3.318439,7.144716,10.463155,14166,13852,56203,56203
airport45nDr0nDe2,0.719298,2.974614,5.013647,7.988261,15140,14857,57105,57105
metroplex24nDr1nDe0,0.789474,14.882843,9.784119,24.666962,20822,20676,77000,77000
grid31nDr1nDe0,2.684211,0.433364,0.258952,0.692316,2176,2176,6861,6861
airport47nDr1nDe0,1.157895,0.247275,0.171494,0.418769,3604,3604,12164,12164
grid31nDr0nDe1,3.942356,1.094069,1.095458,2.189527,4994,4965,17599,17599
airport48nDr0nDe3,1.699248,0.413253,0.695899,1.109152,6575,6101,19627,19627
airport48nDr1nDe1,1.012531,1.208344,0.787924,1.996268,8413,8365,31363,31363
airport47nDr1nDe1,1.050125,0.854985,1.568833,2.423818,7826,7772,28157,28157
metroplex24nDr1nDe1,6.689223,9.349951,19.378872,28.728823,19407,19211,77132,77132
airport48nDr0nDe1,1.952381,1.981005,1.661377,3.642382,12637,12566,48758,48758
airport47nDr0nDe2,0.676692,2.262201,3.479044,5.741245,16134,15858,62223,62223
airport48nDr1nDe0,1.000000,2.504531,1.524474,4.029005,12140,12104,45573,45573
airport48nDr0nDe2,2.596491,1.452045,3.085943,4.537988,14710,14458,57544,57544
grid28nDr0nDe3,11.235589,8.949374,39.912509,48.861883,31070,30247,133385,133385
grid31nDr0nDe2,9.676692,2.146012,5.376754,7.522766,9424,9178,36014,36014
grid32nDr0nDe1,3.556391,4.349356,1.803308,6.152664,13052,12942,50540,50540
metroplex25nDr0nDe1,1.370927,16.150776,14.877611,31.028387,19959,19723,79024,79024
grid31nDr1nDe1,2.401003,3.781897,3.990699,7.772596,11599,11505,45028,45028
grid29nDr0nDe3,4.125313,11.404855,21.353918,32.758773,30711,29866,131699,131699
airport49nDr0nDe1,1.333333,3.393695,3.483913,6.877608,14377,14259,53176,53176
metroplex25nDr0nDe2,8.974937,8.071179,24.988985,33.060164,21902,21408,89632,89632
airport47nDr0nDe3,2.047619,4.560415,4.061459,8.621874,17977,17366,68677,68677
grid32nDr1nDe0,1.842105,2.148025,0.476979,2.625004,6786,6762,22730,22730
grid33nDr0nDe1,3.255639,1.500561,2.115528,3.616089,6268,6223,22909,22909
airport49nDr1nDe0,0.000000,2.019396,2.423689,4.443085,12960,12888,45474,45474
airport49nDr1nDe1,1.561404,2.189405,2.942144,5.131549,13375,13280,50215,50215
grid32nDr0nDe3,9.546366,1.832475,3.171055,5.003530,9544,8973,34147,34147
metroplex25nDr1nDe0,2.052632,8.776354,3.745537,12.521891,17976,17838,66360,66360
grid32nDr1nDe1,5.135338,3.916000,3.947855,7.863855,9160,9083,34423,34423
airport4nDr0nDe1,0.190476,5.841128,4.215281,10.056409,13916,13809,51802,51802
grid32nDr0nDe2,4.809524,6.274713,8.167169,14.441882,16798,16463,68389,68389
airport49nDr0nDe3,2.380952,5.210484,8.467157,13.677641,17497,16879,65985,65985
metroplex22nDr0nDe3,12.812030,5.686796,83.356822,89.043618,11241,10588,42057,42057
grid33nDr1nDe0,1.315789,0.092699,0.084884,0.177583,1206,1206,3258,3258
airport49nDr0nDe2,1.904762,5.200701,10.901547,16.102248,15742,15440,59392,59392
airport50nDr0nDe2,1.328321,0.382433,0.594229,0.976662,5494,5313,17930,17930
airport50nDr0nDe3,1.804511,0.863085,0.774588,1.637673,6988,6503,21393,21393
airport50nDr1nDe0,1.105263,1.042201,0.623753,1.665954,8640,8606,30482,30482
airport50nDr1nDe1,1.147870,1.719394,1.341852,3.061246,11701,11630,44215,44215
airport4nDr1nDe0,1.052632,1.460482,1.242334,2.702816,9700,9662,34322,34322
airport4nDr0nDe2,0.666667,2.047062,4.006070,6.053132,15338,15052,58277,58277
metroplex25nDr1nDe1,3.330827,10.612198,9.347710,19.959908,17593,17398,69390,69390
airport50nDr0nDe1,1.781955,2.001026,2.630191,4.631217,15340,15238,58428,58428
airport4nDr1nDe1,1.596491,2.277394,3.345623,5.623017,12566,12482,47373,47373
metroplex23nDr0nDe1,14.302962,21.069095,62.176554,83.245649,19923,19696,79088,79088
grid31nDr0nDe3,7.100251,4.664581,26.391887,31.056468,18325,17649,74913,74913
airport51nDr0nDe1,1.147870,0.365087,0.131649,0.496736,3637,3618,11572,11572
airport4nDr0nDe3,0.914787,2.355334,5.848238,8.203572,16782,16178,63532,63532
grid33nDr1nDe1,2.596491,5.043776,4.827540,9.871316,14716,14596,58195,58195
airport51nDr0nDe2,8.067669,0.509671,2.228440,2.738111,7092,6881,23950,23950
airport51nDr1nDe0,1.000000,0.031358,0.048085,0.079443,384,384,811,811
airport51nDr0nDe3,3.912281,0.474788,0.875757,1.350545,6259,5783,17944,17944
grid34nDr1nDe1,3.706767,5.252999,5.973952,11.226951,14810,14690,58044,58044
grid33nDr0nDe2,5.654135,6.095761,5.105438,11.201199,18326,17984,75669,75669
grid33nDr0nDe3,15.250627,4.831297,7.795787,12.627084,14272,13652,56589,56589
metroplex23nDr0nDe3,7.100251,17.760356,61.716106,79.476462,23985,23121,101216,101216
airport51nDr1nDe1,7.466165,0.608142,1.259634,1.867776,5740,5700,19633,19633
airport52nDr0nDe1,0.726817,0.553923,0.484967,1.038890,5089,5048,16832,16832
grid34nDr1nDe0,2.000000,7.721071,5.981935,13.703006,21476,21374,81995,81995
metroplex26nDr1nDe0,2.789474,3.817022,0.767185,4.584207,7290,7250,24718,24718
metroplex26nDr1nDe1,8.812030,2.732573,1.220273,3.952846,4536,4495,15782,15782
metroplex25nDr0nDe3,10.593985,12.279747,40.209137,52.488884,24264,23368,101245,101245
airport52nDr0nDe2,1.365915,0.212884,0.313091,0.525975,4894,4713,15097,15097
metroplex27nDr0nDe1,3.771930,4.086165,4.325013,8.411178,8538,8439,31760,31760
metroplex26nDr0nDe1,2.401003,6.015922,6.864462,12.880384,11666,11545,44111,44111
grid35nDr0nDe1,1.127820,9.938255,12.339221,22.277476,24106,23892,96184,96184
airport52nDr1nDe0,0.789474,0.178251,0.108017,0.286268,1602,1602,4359,4359
airport52nDr1nDe1,0.822055,0.364797,0.611391,0.976188,5426,5378,18051,18051
grid35nDr1nDe0,0.842105,9.702906,3.830045,13.532951,22420,22290,84411,84411
grid35nDr1nDe1,7.012531,1.446618,0.671920,2.118538,6514,6459,23327,23327
grid36nDr0nDe1,5.639098,1.971744,0.951848,2.923592,7455,7398,27733,27733
airport53nDr1nDe1,1.438596,2.172396,1.213760,3.386156,14294,14206,54443,54443
airport52nDr0nDe3,2.646617,1.804477,1.486362,3.290839,14009,13430,51929,51929
airport53nDr1nDe0,0.210526,1.662387,2.050735,3.713122,13856,13794,49813,49813
airport54nDr0nDe3,1.238095,2.103869,1.807966,3.911835,16027,15431,59623,59623
metroplex27nDr0nDe2,6.117794,4.298999,12.133687,16.432686,10160,9860,39233,39233
grid34nDr0nDe1,12.190476,8.237563,18.875918,27.113481,25384,25195,103847,103847
airport54nDr1nDe0,0.473684,1.853056,2.354398,4.207454,11474,11424,40621,40621
airport54nDr0nDe2,0.761905,1.963875,2.970993,4.934868,13650,13374,50932,50932
metroplex26nDr0nDe2,12.676692,7.135068,11.185496,18.320564,14750,14394,58733,58733
grid34nDr0nDe2,3.047619,9.214698,18.920442,28.135140,25090,24683,105171,105171
airport54nDr0nDe1,0.952381,0.896456,4.734351,5.630807,12873,12766,47369,47369
metroplex21nDr0nDe3,20.122807,13.644973,104.791211,118.436184,21194,20369,88636,88636
airport53nDr0nDe2,1.142857,1.162508,5.090354,6.252862,16816,16522,64466,64466
airport53nDr0nDe3,2.571429,2.538543,6.016989,8.555532,18267,17646,69491,69491
airport55nDr1nDe0,0.894737,0.884899,0.548553,1.433452,6924,6900,23920,23920
metroplex27nDr1nDe0,2.894737,1.545732,0.232914,1.778646,3726,3710,11748,11748
grid36nDr1nDe0,2.578947,1.715459,0.372942,2.088401,5248,5240,17629,17629
airport53nDr0nDe1,0.333333,2.368040,8.568448,10.936488,15240,15130,57305,57305
airport54nDr1nDe1,0.726817,1.591968,1.367980,2.959948,11150,11074,41243,41243
airport55nDr0nDe1,1.754386,1.650068,1.461073,3.111141,11158,11086,41704,41704
airport55nDr0nDe3,1.285714,1.767196,2.348207,4.115403,15378,14776,57184,57184
airport56nDr1nDe0,0.947368,0.227641,0.195938,0.423579,2094,2094,6049,6049
airport55nDr0nDe2,11.413534,1.549904,3.741900,5.291804,13516,13242,50691,50691
airport55nDr1nDe1,0.791980,0.349443,0.716144,1.065587,3017,3002,9314,9314
airport56nDr0nDe2,1.433584,0.880155,1.170640,2.050795,7684,7472,26900,26900
airport56nDr0nDe1,1.716792,1.308126,0.726416,2.034542,7069,7018,25069,25069
airport56nDr0nDe3,2.681704,0.507458,3.389336,3.896794,6289,5807,18036,18036
metroplex27nDr1nDe1,3.771930,3.418927,5.728931,9.147858,8538,8439,31758,31758
grid35nDr0nDe2,4.092732,9.587108,24.460318,34.047426,25866,25422,106878,106878
airport56nDr1nDe1,1.491228,0.747657,0.299544,1.047201,7322,7277,26363,26363
grid36nDr1nDe1,4.729323,6.404467,5.621626,12.026093,14999,14883,59360,59360
airport58nDr0nDe1,0.726817,0.388263,0.365512,0.753775,3539,3522,11338,11338
airport59nDr0nDe3,1.751880,0.540582,0.666272,1.206854,8169,7665,26279,26279
airport58nDr1nDe1,1.022556,0.815921,0.800056,1.615977,6814,6761,23961,23961
airport57nDr1nDe1,1.127820,0.805906,1.098001,1.903907,4830,4794,16233,16233
airport57nDr0nDe3,6.614035,1.106232,1.339910,2.446142,9685,9163,33010,33010
airport57nDr0nDe1,2.383459,2.195054,4.215367,6.410421,14604,14511,55467,55467
grid36nDr0nDe2,7.355890,2.683340,13.671190,16.354530,16728,16404,68408,68408
metroplex28nDr1nDe0,1.684211,4.873104,2.121018,6.994122,9324,9252,31615,31615
airport58nDr1nDe0,1.210526,0.220177,0.248191,0.468368,1692,1692,5088,5088
airport57nDr1nDe0,1.000000,1.969403,1.917962,3.887365,11580,11538,41556,41556
airport58nDr0nDe2,1.012531,0.542783,3.477299,4.020082,4870,4687,14944,14944
airport59nDr0nDe1,1.491228,1.937837,2.606632,4.544469,9433,9372,34684,34684
grid38nDr0nDe3,5.624060,2.096812,3.862323,5.959135,10676,10089,39088,39088
airport59nDr0nDe2,1.676692,3.011796,3.879887,6.891683,12804,12542,48075,48075
metroplex29nDr0nDe1,2.827068,3.309535,3.803340,7.112875,7604,7519,27583,27583
grid34nDr0nDe3,10.842105,10.038511,41.915082,51.953593,29986,29190,129511,129511
airport57nDr0nDe2,2.669173,3.656081,5.116309,8.772390,16022,15745,62112,62112
metroplex28nDr0nDe1,4.671679,9.845820,12.673417,22.519237,15591,15422,61132,61132
metroplex27nDr0nDe3,9.022556,6.738024,16.517913,23.255937,11983,11327,46057,46057
grid36nDr0nDe3,6.994987,6.067009,17.897411,23.964420,19332,18638,79341,79341
grid37nDr1nDe0,2.210526,9.939200,5.666939,15.606139,20464,20364,78119,78119
grid35nDr0nDe3,5.338345,10.474937,37.448527,47.923464,28508,27672,119885,119885
metroplex28nDr0nDe2,10.015038,6.963070,20.512507,27.475577,20750,20319,86669,86669
metroplex26nDr0nDe3,12.541353,9.854572,40.604176,50.458748,20139,19335,82829,82829
grid38nDr0nDe1,6.473684,6.788982,9.544127,16.333109,17711,17562,70077,70077
airport58nDr0nDe3,1.614035,1.130282,16.303424,17.433706,8355,7847,27031,27031
metroplex28nDr0nDe3,9.606516,4.910842,22.389600,27.300442,13422,12735,51959,51959
metroplex28nDr1nDe1,5.924516,11.216786,10.518401,21.735187,14107,13949,54586,54586
grid37nDr0nDe1,1.446115,12.871126,19.375723,32.246849,25078,24858,100701,100701
airport5nDr1nDe0,0.894737,0.492083,0.106116,0.598199,3374,3364,10704,10704
airport59nDr1nDe1,1.370927,0.591697,0.369504,0.961201,5909,5874,20749,20749
airport5nDr0nDe1,1.203008,0.582123,0.320018,0.902141,6006,5963,20972,20972
metroplex29nDr1nDe0,2.368421,1.240031,0.172950,1.412981,3672,3660,11453,11453
airport59nDr1nDe0,1.526316,0.846391,0.554062,1.400453,7186,7160,24594,24594
airport5nDr1nDe1,1.348371,1.144078,1.211713,2.355791,9021,8957,32972,32972
airport5nDr0nDe3,2.067669,1.531379,0.976265,2.507644,14203,13625,52966,52966
airport5nDr0nDe2,1.854637,0.893680,1.843091,2.736771,9372,9144,33863,33863
metroplex2nDr1nDe0,3.263158,1.403768,0.123640,1.527408,1970,1970,5362,5362
airport61nDr0nDe2,0.927318,0.874346,0.881845,1.756191,6650,6455,22620,22620
metroplex29nDr0nDe2,4.037594,4.758286,16.925469,21.683755,9376,9078,34732,34732
grid38nDr1nDe0,3.052632,2.681133,0.423568,3.104701,8942,8904,30989,30989
grid37nDr1nDe1,1.127820,10.265810,11.978736,22.244546,23248,23053,93768,93768
airport60nDr1nDe1,1.265664,0.959557,1.183973,2.143530,8467,8414,31065,31065
airport61nDr0nDe1,1.190476,0.797326,1.663865,2.461191,5850,5807,20399,20399
airport60nDr1nDe0,0.947368,1.262943,1.940266,3.203209,10284,10250,37595,37595
airport60nDr0nDe2,1.949875,1.746534,2.474765,4.221299,14420,14156,55465,55465
airport60nDr0nDe1,1.518797,1.685863,3.524357,5.210220,11371,11304,43262,43262
metroplex2nDr0nDe1,3.416040,3.125119,3.162973,6.288092,6525,6444,23113,23113
grid39nDr0nDe1,4.060150,2.653314,3.865375,6.518689,10732,10640,40983,40983
grid37nDr0nDe3,1.619044,10.410852,29.336903,39.747755,29601,28741,125188,125188
grid38nDr0nDe2,3.380952,8.640137,18.899528,27.539665,23082,22689,96058,96058
airport60nDr0nDe3,0.781955,3.192291,5.460934,8.653225,17371,16769,66438,66438
airport61nDr0nDe3,1.107769,0.159505,0.359878,0.519383,5221,4758,13173,13173
metroplex29nDr1nDe1,4.120301,6.733521,7.002896,13.736417,15601,15429,61133,61133
grid39nDr1nDe0,2.736842,3.369218,7.377902,10.747120,7692,7664,26520,26520
metroplex2nDr1nDe1,3.884712,7.352942,5.257710,12.610652,8986,8870,32561,32561
metroplex2nDr0nDe2,4.511278,2.642900,8.837005,11.479905,7448,7177,26872,26872
metroplex29nDr0nDe3,11.443609,8.162282,28.431118,36.593400,16337,15608,66097,66097
grid39nDr0nDe2,7.624060,5.717258,11.034816,16.752074,17962,17620,73600,73600
grid38nDr1nDe1,2.709273,7.314192,10.176481,17.490673,13021,12904,50116,50116
grid37nDr0nDe2,1.571429,19.236103,33.387835,52.623938,27410,26932,113932,113932
airport62nDr1nDe0,0.947368,0.232659,0.179775,0.412434,4552,4540,15501,15501
airport61nDr1nDe1,0.822055,0.252719,0.277230,0.529949,3328,3304,10418,10418
airport62nDr1nDe1,0.621554,0.271254,0.394723,0.665977,5748,5714,20232,20232
airport62nDr0nDe1,0.726817,0.456976,0.228741,0.685717,5748,5714,20234,20234
grid39nDr0nDe3,8.243108,6.400633,18.342707,24.743340,20153,19450,83466,83466
airport61nDr1nDe0,0.842105,0.627625,0.298764,0.926389,4228,4216,14126,14126
airport62nDr0nDe2,1.528822,0.441475,0.535820,0.977295,5184,5002,16693,16693
airport63nDr0nDe1,1.175439,0.428699,0.586969,1.015668,5899,5859,20421,20421
grid3nDr1nDe0,0.368421,0.040310,0.048776,0.089086,224,224,502,502
metroplex30nDr0nDe1,5.471178,1.487875,1.099160,2.587035,4183,4153,14753,14753
metroplex30nDr1nDe0,1.631579,0.730382,0.131318,0.861700,2046,2046,6006,6006
airport63nDr1nDe0,0.842105,0.516981,0.244113,0.761094,3198,3185,9797,9797
