instance,resultFixed,elapsedTimeFixed,totalSolveTimeFixed,totalTimeFixed,nvarsFixed,snvarsFixed,nconsFixed,snconsFixed,reduceTini
grid65nDr1nDe0,2.105263,6.074923,3.335179,9.410102,16634,16570,62833,62833
grid64nDr0nDe3,6.258145,7.055086,5.775691,12.830777,17038,16944,63359,63359
metroplex4nDr1nDe1,12.709273,7.964963,5.575187,13.540150,17380,17270,64723,64723
metroplex51nDr0nDe1,4.355890,5.767019,0.882676,6.649695,8932,8860,30644,30644
grid68nDr1nDe0,1.947368,0.142233,0.060637,0.202870,848,847,2109,2109
metroplex51nDr1nDe1,4.303258,2.076017,0.264114,2.340131,5048,5014,15960,15960
metroplex49nDr1nDe1,11.080201,13.943793,6.040355,19.984148,18086,17960,67918,67918
grid65nDr1nDe1,2.604010,3.929105,2.774972,6.704077,15726,15662,59021,59021
grid66nDr1nDe1,6.260652,4.593927,1.897335,6.491262,11596,11542,41890,41890
grid68nDr0nDe3,12.225564,1.028885,0.351661,1.380546,4916,4902,16192,16192
grid65nDr0nDe2,10.601504,10.004144,9.976407,19.980551,22604,22498,87499,87499
grid69nDr1nDe0,2.842105,0.254962,0.068160,0.323122,1354,1354,3754,3754
metroplex52nDr1nDe0,1.842105,0.882528,0.098756,0.981284,2072,2072,5793,5793
grid68nDr1nDe1,9.015038,2.716855,0.562348,3.279203,8372,8338,29384,29384
metroplex52nDr1nDe1,3.626566,1.441950,0.258737,1.700687,2896,2888,8441,8441
metroplex52nDr0nDe1,3.233083,4.085931,0.898096,4.984027,8052,7990,27223,27223
grid69nDr0nDe1,3.022556,1.174711,0.496419,1.671130,6222,6204,21040,21040
grid68nDr0nDe2,9.624060,2.847020,1.200433,4.047453,9722,9680,34862,34862
grid66nDr0nDe3,10.513784,2.901554,2.398895,5.300449,13716,13652,50200,50200
grid66nDr0nDe2,8.493734,4.604484,2.411939,7.016423,14726,14650,53739,53739
metroplex4nDr0nDe1,2.619048,11.520973,8.460878,19.981851,20188,20042,75831,75831
metroplex51nDr0nDe3,15.769424,2.308707,1.403697,3.712404,5060,5022,15974,15974
grid69nDr1nDe1,2.796992,2.939682,0.875391,3.815073,8610,8576,30341,30341
grid67nDr1nDe0,1.789474,9.294794,3.959425,13.254219,21114,21016,80409,80409
grid69nDr0nDe2,4.210526,3.271658,0.719416,3.991074,9496,9458,33719,33719
grid67nDr1nDe1,3.431078,9.532031,6.990826,16.522857,19116,19024,72128,72128
metroplex53nDr0nDe3,6.330827,0.853301,0.127918,0.981219,2198,2192,6032,6032
grid6nDr1nDe1,3.245614,4.048534,1.426039,5.474573,13818,13750,50335,50335
metroplex50nDr0nDe3,7.385965,8.069706,3.669609,11.739315,15136,15026,54554,54554
grid70nDr1nDe0,2.210526,2.155558,0.873254,3.028812,9408,9374,33037,33037
grid6nDr0nDe1,2.175439,4.269520,4.099960,8.369480,15906,15822,58772,58772
grid67nDr0nDe1,13.676692,8.365590,8.927036,17.292626,21174,21072,80495,80495
grid6nDr1nDe0,2.315789,4.086022,2.584034,6.670056,14690,14618,53783,53783
grid67nDr0nDe2,6.330827,8.674809,7.595949,16.270758,22802,22680,86421,86421
metroplex4nDr0nDe3,12.561404,9.337739,8.284161,17.621900,18752,18624,69981,69981
metroplex49nDr0nDe2,3.105263,9.197890,9.258010,18.455900,19954,19788,74907,74907
metroplex52nDr0nDe3,12.566416,2.608769,2.244798,4.853567,7864,7800,26633,26633
grid70nDr1nDe1,5.115288,4.832194,2.097945,6.930139,16096,16022,59650,59650
grid72nDr0nDe1,7.443609,1.669522,0.349509,2.019031,5190,5188,17320,17320
grid6nDr0nDe2,2.879699,8.118741,3.716929,11.835670,18452,18358,69086,69086
grid67nDr0nDe3,4.726817,7.628068,11.746793,19.374861,23412,23278,88553,88553
metroplex53nDr1nDe1,11.902256,6.657722,3.786481,10.444203,17414,17302,64143,64143
grid69nDr0nDe3,6.644110,7.422711,6.826350,14.249061,25056,24922,96352,96352
metroplex49nDr0nDe3,9.182957,6.964587,6.738271,13.702858,19960,19792,74913,74913
grid72nDr1nDe0,2.315789,0.258172,0.089009,0.347181,1370,1369,3691,3691
metroplex51nDr0nDe2,15.411028,4.443980,4.506274,8.950254,6176,6126,20321,20321
grid65nDr0nDe3,5.050125,7.059941,10.684009,17.743950,25530,25384,98056,98056
grid70nDr0nDe1,7.621554,9.553257,3.322476,12.875733,19682,19594,74880,74880
grid6nDr0nDe3,6.355890,9.056988,5.382001,14.438989,19422,19320,72941,72941
grid70nDr0nDe2,2.834586,7.490464,4.087902,11.578366,21252,21148,80920,80920
grid72nDr0nDe2,8.463659,3.238677,2.399456,5.638133,15836,15760,58563,58563
grid72nDr0nDe3,2.756892,3.544650,1.725669,5.270319,16356,16270,60554,60554
metroplex53nDr1nDe0,0.157895,13.687147,13.576491,27.263638,20666,20498,75873,75873
metroplex46nDr0nDe3,20.686717,5.059822,32.863278,37.923100,15756,15644,58195,58195
grid71nDr1nDe0,1.578947,8.230555,7.903840,16.134395,23480,23364,90435,90435
metroplex54nDr1nDe1,4.260652,7.663951,1.599472,9.263423,15906,15810,58519,58519
grid71nDr1nDe1,4.390977,5.902049,8.407880,14.309929,20656,20558,79523,79523
metroplex54nDr1nDe0,3.157895,9.080770,3.590881,12.671651,20336,20210,75630,75630
grid72nDr1nDe1,3.709273,3.265615,2.895261,6.160876,14258,14192,52511,52511
grid73nDr1nDe0,1.473684,5.656120,5.957145,11.613265,23398,23272,89473,89473
grid70nDr0nDe3,6.438596,9.535695,4.563638,14.099333,21258,21152,80926,80926
metroplex52nDr0nDe2,12.614035,4.835342,7.748432,12.583774,9132,9048,31053,31053
grid73nDr1nDe1,10.451128,6.754753,3.094638,9.849391,22652,22540,87003,87003
metroplex54nDr0nDe1,1.248120,9.741317,7.574021,17.315338,21434,21262,78767,78767
metroplex56nDr0nDe1,4.431078,6.948933,2.099195,9.048128,10112,10044,35465,35465
grid75nDr0nDe1,2.859649,1.781703,0.866272,2.647975,10384,10336,37258,37258
grid73nDr0nDe1,1.661654,9.596896,7.224599,16.821495,24170,24034,92032,92032
grid74nDr0nDe1,3.506266,5.920080,4.869444,10.789524,24760,24632,94976,94976
grid74nDr1nDe0,0.631579,6.030001,5.183499,11.213500,24754,24628,94968,94968
metroplex55nDr1nDe1,2.378446,6.012694,3.180777,9.193471,16684,16578,62688,62688
grid75nDr1nDe0,2.578947,5.806811,0.511625,6.318436,9760,9722,34939,34939
grid74nDr1nDe1,3.085213,3.287773,1.421705,4.709478,15206,15136,56137,56137
grid71nDr0nDe2,3.724311,10.085346,8.547016,18.632362,24210,24082,93011,93011
grid71nDr0nDe1,3.265664,14.321901,11.896031,26.217932,24464,24322,93371,93371
metroplex56nDr1nDe0,2.157895,2.432227,0.870787,3.303014,8186,8128,27783,27783
metroplex56nDr0nDe2,9.335840,4.081406,3.018665,7.100071,12310,12226,44469,44469
metroplex55nDr1nDe0,2.157895,7.718106,8.038432,15.756538,21428,21286,81885,81885
metroplex55nDr0nDe1,1.418546,12.670598,5.249443,17.920041,22024,21866,84031,84031
grid76nDr0nDe3,11.513784,0.904315,0.178337,1.082652,5338,5324,17694,17694
metroplex4nDr0nDe2,21.874687,8.393416,16.830398,25.223814,20738,20584,77700,77700
grid75nDr0nDe2,9.350877,3.822492,2.505584,6.328076,15498,15424,58035,58035
metroplex53nDr0nDe1,5.310777,19.403890,22.612001,42.015891,20716,20538,75935,75935
grid74nDr0nDe3,6.701754,4.939164,5.155464,10.094628,21990,21882,83769,83769
grid75nDr1nDe1,3.561404,2.163525,0.539782,2.703307,6336,6324,21729,21729
grid76nDr0nDe2,8.849624,1.463328,0.273288,1.736616,4348,4344,14006,14006
grid76nDr1nDe1,2.398496,3.430868,0.708570,4.139438,7548,7514,26005,26005
grid76nDr1nDe0,0.789474,3.816365,0.977331,4.793696,8970,8926,31525,31525
grid77nDr0nDe1,2.676692,1.568395,0.354533,1.922928,5014,5002,16543,16543
grid77nDr0nDe3,9.167920,0.517766,0.220860,0.738626,3868,3862,12226,12226
grid77nDr1nDe0,1.736842,0.785890,0.209414,0.995304,3244,3244,10142,10142
grid73nDr0nDe3,2.300752,8.253030,7.258521,15.511551,24350,24190,92266,92266
grid73nDr0nDe2,1.416040,9.892734,9.358411,19.251145,24288,24138,92188,92188
grid77nDr1nDe1,5.120301,1.370293,0.283529,1.653822,4572,4570,14958,14958
metroplex56nDr1nDe1,4.839599,4.676013,0.608203,5.284216,9238,9170,31897,31897
metroplex57nDr1nDe1,2.949875,1.303023,0.226395,1.529418,3422,3404,10028,10028
grid78nDr1nDe1,5.558897,1.200209,0.641391,1.841600,6178,6160,21064,21064
grid77nDr0nDe2,5.791980,3.166684,2.795330,5.962014,15282,15212,56937,56937
metroplex56nDr0nDe3,9.441103,4.077129,1.589705,5.666834,12586,12496,45551,45551
metroplex57nDr1nDe0,1.578947,6.478438,1.227578,7.706016,11802,11720,41950,41950
grid74nDr0nDe2,5.711779,10.859834,11.590529,22.450363,23588,23466,90207,90207
grid76nDr0nDe1,2.869673,6.862003,2.461545,9.323548,13832,13768,50664,50664
metroplex58nDr0nDe1,3.411028,4.770523,1.310161,6.080684,8798,8738,30656,30656
grid7nDr1nDe0,2.315789,0.369384,0.037529,0.406913,1672,1671,4644,4644
metroplex54nDr0nDe2,4.000000,6.989902,3.575606,10.565508,21380,21212,78692,78692
metroplex58nDr0nDe2,4.010025,3.869256,1.416939,5.286195,11066,10984,39540,39540
metroplex57nDr0nDe1,9.481203,5.490112,3.549290,9.039402,12810,12722,46005,46005
grid7nDr0nDe1,8.157895,2.398756,1.036555,3.435311,8556,8520,29694,29694
metroplex58nDr1nDe0,2.789474,6.259325,0.564942,6.824267,7270,7230,24817,24817
grid7nDr0nDe3,5.877193,1.533697,0.329236,1.862933,5026,5020,16519,16519
grid7nDr0nDe2,10.644110,1.971472,0.424784,2.396256,7424,7394,25309,25309
metroplex53nDr0nDe2,9.726817,14.455439,10.845190,25.300629,20472,20318,75605,75605
grid79nDr1nDe0,2.473684,7.623040,2.051593,9.674633,16610,16528,61891,61891
metroplex58nDr0nDe3,6.614035,2.628137,1.300469,3.928606,9432,9362,32850,32850
grid7nDr1nDe1,6.152882,2.005224,0.702536,2.707760,9888,9840,34966,34966
grid78nDr1nDe0,0.578947,9.483228,4.497451,13.980679,22286,22160,84816,84816
metroplex58nDr1nDe1,2.208020,4.340755,0.650576,4.991331,9420,9354,32836,32836
metroplex57nDr0nDe3,11.330827,5.856419,2.114449,7.970868,14182,14082,51689,51689
metroplex59nDr1nDe1,3.438596,1.701482,0.245077,1.946559,3676,3656,11344,11344
metroplex59nDr0nDe2,4.230576,1.913827,0.256893,2.170720,3682,3660,11352,11352
grid79nDr1nDe1,5.751880,6.994857,4.146265,11.141122,16616,16532,61897,61897
metroplex54nDr0nDe3,14.604010,10.803873,20.589019,31.392892,21270,21110,78539,78539
grid71nDr0nDe3,10.408521,11.981611,21.435987,33.417598,24476,24330,93383,93383
metroplex59nDr0nDe1,3.809524,4.117500,1.525694,5.643194,12530,12434,44779,44779
metroplex60nDr0nDe2,10.170426,0.464179,0.052961,0.517140,2434,2430,6984,6984
metroplex5nDr1nDe0,2.157895,1.238765,0.237605,1.476370,5206,5174,17115,17115
metroplex59nDr0nDe3,6.847118,1.669230,0.301989,1.971219,4980,4938,15662,15662
grid81nDr0nDe3,13.135338,1.336243,0.275152,1.611395,4328,4322,14000,14000
grid79nDr0nDe1,3.238095,12.220767,3.627329,15.848096,19740,19646,75123,75123
grid78nDr0nDe1,4.972431,4.052955,7.273708,11.326663,22464,22314,85049,85049
metroplex5nDr1nDe1,9.892231,2.216362,1.089986,3.306348,7160,7112,24593,24593
metroplex57nDr0nDe2,12.759398,7.302860,5.089085,12.391945,16544,16434,61361,61361
grid81nDr0nDe2,12.994987,1.943110,0.387425,2.330535,7488,7460,26029,26029
grid80nDr1nDe0,2.315789,6.732890,2.388599,9.121489,18974,18886,72546,72546
grid75nDr0nDe3,17.626566,5.098814,8.967929,14.066743,19154,19064,73206,73206
metroplex5nDr0nDe1,14.431078,3.508132,1.798564,5.306696,7160,7112,24595,24595
metroplex61nDr0nDe1,7.892231,1.022352,0.197535,1.219887,4296,4276,13773,13773
grid79nDr0nDe2,1.864662,7.823721,4.687432,12.511153,23316,23192,88695,88695
metroplex59nDr1nDe0,2.947368,8.860887,2.655240,11.516127,12482,12388,44708,44708
metroplex60nDr1nDe1,4.583960,2.378410,0.508889,2.887299,7950,7898,26688,26688
grid80nDr0nDe1,3.766917,5.088958,2.063339,7.152297,21826,21726,84398,84398
metroplex5nDr0nDe2,4.551378,4.053381,2.420967,6.474348,12738,12644,45661,45661
metroplex60nDr1nDe0,2.263158,4.527892,1.525012,6.052904,12682,12590,44990,44990
metroplex61nDr0nDe2,11.924812,1.677501,0.605194,2.282695,4690,4660,15192,15192
metroplex61nDr1nDe0,3.052632,1.071430,0.136095,1.207525,3108,3096,9481,9481
metroplex55nDr0nDe3,10.884712,11.585116,16.517036,28.102152,22036,21874,84043,84043
metroplex61nDr1nDe1,2.328321,0.387996,0.057798,0.445794,2262,2259,6846,6846
grid78nDr0nDe2,6.802005,4.018244,10.597152,14.615396,22470,22318,85055,85055
grid81nDr1nDe1,5.684211,4.500268,2.087114,6.587382,16984,16908,64191,64191
grid79nDr0nDe3,7.260652,7.853978,5.579443,13.433421,21912,21806,83658,83658
metroplex62nDr1nDe1,5.771930,1.770372,0.214418,1.984790,5366,5351,18393,18393
grid82nDr1nDe0,2.052632,4.382603,1.728735,6.111338,14556,14484,53612,53612
grid82nDr1nDe1,2.586466,3.487273,1.259870,4.747143,12322,12254,44587,44587
metroplex61nDr0nDe3,12.629073,0.842038,0.220838,1.062876,2786,2774,8541,8541
grid81nDr1nDe0,1.894737,5.113463,3.183894,8.297357,22092,21992,85360,85360
metroplex62nDr1nDe0,2.210526,5.002988,1.817755,6.820743,14892,14806,55513,55513
grid80nDr1nDe1,5.869674,7.655826,9.741683,17.397509,23092,22984,89537,89537
grid80nDr0nDe3,1.634085,9.400804,6.533639,15.934443,24684,24534,94573,94573
metroplex63nDr1nDe0,2.736842,7.232757,1.152652,8.385409,9732,9668,34522,34522
metroplex62nDr0nDe1,5.581454,6.427071,6.162738,12.589809,14898,14810,55521,55521
grid82nDr0nDe2,12.822055,6.649807,5.646847,12.296654,22138,22028,84891,84891
grid83nDr1nDe0,1.894737,4.340560,3.104767,7.445327,18120,18038,68892,68892
metroplex63nDr1nDe1,3.155388,3.147037,0.822865,3.969902,9738,9672,34528,34528
grid81nDr0nDe1,6.686717,9.373853,10.021421,19.395274,25114,24988,97199,97199
metroplex55nDr0nDe2,9.350877,13.701263,28.890320,42.591583,22092,21924,84118,84118
grid82nDr0nDe1,11.536341,10.170810,6.556451,16.727261,22132,22024,84885,84885
metroplex64nDr0nDe1,2.546366,5.845972,2.086905,7.932877,9740,9662,33990,33990
metroplex37nDr0nDe3,16.786967,8.763417,14.446402,23.209819,21908,21730,81908,81908
metroplex60nDr0nDe1,4.426065,14.015937,6.245209,20.261146,17146,17010,63226,63226
metroplex5nDr0nDe3,5.837093,6.853145,6.083089,12.936234,16594,16470,61362,61362
grid85nDr0nDe3,12.796992,1.040876,0.286017,1.326893,4500,4488,14476,14476
metroplex62nDr0nDe2,4.952381,6.184151,2.295928,8.480079,14130,14048,52599,52599
metroplex64nDr1nDe1,5.135338,1.809175,0.127579,1.936754,3544,3530,10879,10879
metroplex64nDr1nDe0,2.210526,4.867344,0.753744,5.621088,7620,7564,25680,25680
grid84nDr1nDe0,1.315789,3.771667,2.172818,5.944485,19220,19128,73171,73171
grid83nDr1nDe1,2.075188,4.392313,2.756635,7.148948,21560,21466,83214,83214
metroplex64nDr0nDe2,4.218045,3.903090,2.910603,6.813693,11284,11190,39347,39347
metroplex62nDr0nDe3,7.200501,7.350236,3.964771,11.315007,14910,14818,55533,55533
grid84nDr0nDe2,4.095238,4.963808,3.454905,8.418713,21756,21646,83171,83171
grid84nDr1nDe1,6.689223,4.478823,2.932274,7.411097,17740,17654,67313,67313
grid78nDr0nDe3,8.365915,5.049943,12.365346,17.415289,22476,22322,85061,85061
grid85nDr1nDe1,3.583960,0.877395,0.142540,1.019935,4488,4480,14462,14462
metroplex66nDr1nDe0,3.052632,1.062418,0.161262,1.223680,4158,4136,12943,12943
metroplex66nDr0nDe1,6.431052,3.617941,0.586300,4.204241,8708,8648,29470,29470
metroplex66nDr0nDe2,5.145363,2.849019,0.362297,3.211316,6454,6412,21287,21287
metroplex63nDr0nDe1,6.576441,8.365997,3.764917,12.130914,13930,13832,51182,51182
metroplex65nDr1nDe1,2.917293,4.169976,1.288020,5.457996,12128,12048,42452,42452
grid86nDr1nDe1,8.208020,1.354586,0.351090,1.705676,6366,6354,21917,21917
grid84nDr0nDe1,4.654135,15.007722,5.455797,20.463519,23854,23728,91343,91343
grid83nDr0nDe1,4.408521,9.630624,8.570467,18.201091,23678,23556,90852,90852
grid86nDr0nDe2,2.754386,1.691408,0.298718,1.990126,7040,7016,24106,24106
metroplex66nDr1nDe1,5.428546,1.938136,0.523187,2.461323,8050,7994,27088,27088
grid83nDr0nDe2,9.152882,8.510778,11.047027,19.557805,24024,23896,92184,92184
metroplex60nDr0nDe3,20.390977,8.716532,9.459351,18.175883,15928,15804,58538,58538
grid86nDr1nDe0,3.263158,3.758876,2.093108,5.851984,16576,16492,61264,61264
grid85nDr0nDe1,4.152882,6.100272,8.303429,14.403701,23158,23014,86981,86981
metroplex68nDr0nDe1,3.025063,0.515571,0.085075,0.600646,2760,2758,8473,8473
metroplex65nDr1nDe0,2.210526,8.362881,2.573968,10.936849,22210,22064,82120,82120
metroplex63nDr0nDe2,5.907268,10.288574,2.460716,12.749290,11856,11770,42622,42622
grid80nDr0nDe2,17.110276,7.079160,17.568559,24.647719,24514,24380,94342,94342
grid85nDr1nDe0,0.789474,8.413797,3.643886,12.057683,22998,22868,86760,86760
grid86nDr0nDe1,4.491228,5.076764,2.896985,7.973749,20134,20032,75592,75592
metroplex63nDr0nDe3,9.152882,8.956330,2.383837,11.340167,15134,15026,56291,56291
metroplex68nDr0nDe2,9.957393,0.687327,0.122235,0.809562,3296,3282,10166,10166
metroplex67nDr1nDe1,4.150376,2.560620,0.740948,3.301568,8272,8204,28091,28091
metroplex68nDr1nDe0,1.894737,0.282283,0.078102,0.360385,1078,1078,2713,2713
grid82nDr0nDe3,13.192982,10.336045,11.848679,22.184724,23480,23352,89892,89892
grid84nDr0nDe3,8.892231,6.964970,4.668347,11.633317,23998,23862,91544,91544
metroplex65nDr0nDe1,3.020050,9.175254,3.138462,12.313716,22216,22068,82128,82128
metroplex69nDr1nDe0,3.105263,0.884228,0.142087,1.026315,2362,2362,6772,6772
metroplex69nDr0nDe1,3.152882,1.110810,0.231963,1.342773,5032,5002,16100,16100
metroplex68nDr1nDe1,2.749373,1.228925,0.279225,1.508150,5452,5420,18395,18395
grid87nDr1nDe0,2.473684,3.746473,1.339429,5.085902,15434,15366,57710,57710
metroplex67nDr0nDe1,3.040100,6.422839,2.768145,9.190984,17300,17168,64288,64288
grid86nDr0nDe3,16.912281,3.381836,2.690860,6.072696,15496,15416,56884,56884
grid87nDr1nDe1,2.706767,3.527932,1.481172,5.009104,17208,17124,64875,64875
grid87nDr0nDe1,13.754386,4.290415,3.450254,7.740669,16478,16406,62063,62063
metroplex68nDr0nDe3,7.087719,2.060969,0.382183,2.443152,7546,7494,26047,26047
grid83nDr0nDe3,5.864662,9.796984,10.746234,20.543218,24352,24216,93223,93223
metroplex6nDr1nDe1,2.403509,1.254845,0.186540,1.441385,4500,4468,13877,13877
grid87nDr0nDe2,11.228070,5.502258,3.970944,9.473202,21070,20966,80087,80087
grid88nDr1nDe0,1.421053,5.068435,2.959251,8.027686,22934,22814,87915,87915
metroplex6nDr1nDe0,1.684211,3.881793,0.747262,4.629055,11668,11594,41983,41983
metroplex65nDr0nDe3,11.834586,10.480034,2.871425,13.351459,16532,16416,59450,59450
grid87nDr0nDe3,14.463659,5.705692,3.349951,9.055643,21076,20970,80093,80093
metroplex6nDr0nDe1,2.839599,3.958404,1.016877,4.975281,11902,11822,42918,42918
grid88nDr0nDe1,1.771930,5.518177,3.114342,8.632519,24160,24028,92379,92379
metroplex69nDr0nDe2,12.914787,2.142350,0.538135,2.680485,7572,7524,26207,26207
grid88nDr1nDe1,2.343358,4.845200,2.892437,7.737637,21420,21308,81981,81981
metroplex67nDr1nDe0,2.421053,10.797308,2.233061,13.030369,17294,17164,64280,64280
metroplex66nDr0nDe3,14.202982,2.750657,1.103613,3.854270,8720,8656,29482,29482
metroplex65nDr0nDe2,12.243108,8.545084,4.861648,13.406732,21620,21482,79895,79895
metroplex6nDr0nDe2,3.887218,3.305760,1.188631,4.494391,11908,11826,42924,42924
metroplex70nDr1nDe0,2.526316,2.389813,0.445614,2.835427,7752,7690,25910,25910
grid90nDr0nDe1,6.403509,1.667368,0.487148,2.154516,9264,9230,32373,32373
metroplex70nDr0nDe1,2.709273,3.347997,0.981840,4.329837,10704,10618,37218,37218
metroplex69nDr1nDe1,1.674185,4.429074,2.060973,6.490047,14040,13940,51618,51618
metroplex64nDr0nDe3,18.634085,3.602532,7.317827,10.920359,9752,9670,34002,34002
grid88nDr0nDe2,4.834586,5.409274,6.647981,12.057255,24254,24112,92505,92505
grid8nDr1nDe0,2.842105,3.150187,2.220899,5.371086,18168,18084,68830,68830
grid89nDr1nDe0,0.315789,4.721968,4.487510,9.209478,23392,23248,88144,88144
grid8nDr1nDe1,4.977444,1.853347,1.087718,2.941065,12484,12422,45400,45400
metroplex67nDr0nDe2,6.446115,5.477030,3.591714,9.068744,16042,15920,59247,59247
grid89nDr1nDe1,6.411028,3.915171,2.892542,6.807713,20558,20448,77912,77912
grid90nDr1nDe0,1.789474,0.774882,0.172431,0.947313,5736,5718,19140,19140
metroplex70nDr1nDe1,2.972431,3.121510,0.883439,4.004949,10388,10308,36110,36110
metroplex72nDr0nDe1,3.558897,1.701654,0.358617,2.060271,7106,7066,24140,24140
grid85nDr0nDe2,6.310777,5.940940,10.312689,16.253629,23222,23068,87062,87062
metroplex72nDr1nDe0,2.421053,0.806215,0.105869,0.912084,3750,3732,11257,11257
metroplex69nDr0nDe3,6.303258,5.767173,2.202503,7.969676,18582,18446,69684,69684
grid90nDr0nDe2,3.087719,2.408148,1.943202,4.351350,16760,16672,61936,61936
grid90nDr1nDe1,11.576441,1.745163,0.801271,2.546434,12652,12590,45864,45864
grid89nDr0nDe1,12.486216,6.120628,8.407011,14.527639,23398,23252,88152,88152
metroplex70nDr0nDe3,10.674185,3.098220,0.491844,3.590064,9172,9098,31422,31422
grid8nDr0nDe2,7.132832,4.089981,2.236718,6.326699,22084,21980,84607,84607
grid90nDr0nDe3,17.573935,1.775702,1.131370,2.907072,13872,13796,50509,50509
grid92nDr0nDe1,1.395990,0.739151,0.319157,1.058308,6504,6470,21702,21702
grid92nDr1nDe0,2.842105,0.406810,0.091500,0.498310,2914,2914,8950,8950
grid89nDr0nDe2,6.947368,4.629012,4.789502,9.418514,23324,23184,88050,88050
metroplex72nDr0nDe3,11.062657,1.886930,0.596424,2.483354,8400,8344,29245,29245
grid92nDr0nDe3,8.315789,0.774857,0.299573,1.074430,5866,5840,19633,19633
grid92nDr0nDe2,7.749373,1.103249,0.748033,1.851282,7576,7538,25920,25920
grid92nDr1nDe1,1.586466,0.883967,0.411046,1.295013,7570,7534,25912,25912
grid8nDr0nDe1,3.406015,4.120690,5.185370,9.306060,23206,23080,88294,88294
metroplex72nDr1nDe1,13.807018,2.546866,1.016085,3.562951,8388,8336,29231,29231
metroplex6nDr0nDe3,5.385965,4.191724,1.160312,5.352036,13074,12982,47528,47528
metroplex72nDr0nDe2,22.042607,3.153634,1.074896,4.228530,11290,11218,40573,40573
metroplex67nDr0nDe3,6.541353,5.866890,2.514707,8.381597,16048,15924,59253,59253
metroplex71nDr1nDe0,1.263158,6.428286,2.952725,9.381011,18180,18040,68842,68842
grid91nDr1nDe1,1.501253,3.380427,1.488717,4.869144,16922,16836,63146,63146
grid8nDr0nDe3,8.711779,5.223580,4.754449,9.978029,23582,23448,89534,89534
grid91nDr1nDe0,0.578947,3.985773,4.413374,8.399147,24922,24786,94928,94928
grid88nDr0nDe3,7.177945,4.519729,6.093628,10.613357,24332,24180,92607,92607
metroplex71nDr0nDe1,0.571429,6.940327,6.601195,13.541522,18988,18816,71590,71590
